user_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,
4411489,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.2727272727272727,0.0,0.09090909090909091,0.18181818181818182,0.045454545454545456,0.0,0.0,0.13636363636363635,0.0,0.0,0.0056179775280898875,0.02247191011235955,0.03932584269662921,0.0,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.0,0.0,0.03932584269662921,0.0,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.2857142857142857,0.0,0.09523809523809523,0.19047619047619047,0.047619047619047616,0.0,0.0,0.14285714285714285,0.0,0.0,0.05263157894736842,0.21052631578947367,0.3157894736842105,0.0,0.05263157894736842,0.21052631578947367,0.05263157894736842,0.0,0.0,0.10526315789473684,0.05263157894736842,0.045454545454545456,0.022727272727272728,0.18181818181818182,0.7954545454545454,0.0,0.13636363636363635,0.19318181818181818,0.06818181818181818,0.0,0.0,0.03409090909090909,0.0,0.0391304347826087,0.017391304347826087,0.13478260869565217,0.2782608695652174,0.0,0.03152173913043478,0.06956521739130435,0.016304347826086956,0.0,0.0,0.016304347826086956,0.0,0.0,0.0,0.12782669461914745,0.2292802236198463,0.0,0.07685117119079382,0.03650124802061247,0.0,0.0,0.0,0.08565873428813976,0.0,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.2682926829268293,0.0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.0,0.21951219512195122,0.0,0.11811023622047244,0.0,0.25196850393700787,0.3543307086614173,0.0,0.007874015748031496,0.3228346456692913,0.11023622047244094,0.0,0.0,0.007874015748031496,0.007874015748031496,-1,
4411489,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.0056179775280898875,0.011235955056179775,0.0,0.0,0.0,0.016853932584269662,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.09523809523809523,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.006521739130434782,0.0,0.0010869565217391304,0.0,0.0,0.0,0.0,0.1,0.003260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018407564283575064,0.06464152640915301,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.23622047244094488,0.0,-1,
17039389,0.3181818181818182,0.6363636363636364,0.2727272727272727,0.5454545454545454,0.45454545454545453,0.6818181818181818,0.6363636363636364,0.9090909090909091,0.4090909090909091,0.18181818181818182,0.3181818181818182,0.045454545454545456,0.05056179775280899,0.0449438202247191,0.0056179775280898875,0.09550561797752809,0.10674157303370786,0.15730337078651685,0.056179775280898875,0.08426966292134831,0.07865168539325842,0.016853932584269662,0.011235955056179775,0.011235955056179775,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.5714285714285714,0.47619047619047616,0.7142857142857143,0.6666666666666666,0.9523809523809523,0.42857142857142855,0.19047619047619047,0.3333333333333333,0.047619047619047616,0.21052631578947367,0.5263157894736842,0.2631578947368421,0.47368421052631576,0.42105263157894735,1.0,0.5263157894736842,0.631578947368421,0.7368421052631579,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.3409090909090909,0.4772727272727273,0.09090909090909091,0.7272727272727273,0.45454545454545453,0.5909090909090909,0.4659090909090909,0.5454545454545454,0.5568181818181818,0.2840909090909091,0.3522727272727273,0.1590909090909091,0.12717391304347825,0.3847826086956522,0.03369565217391304,0.358695652173913,0.09891304347826087,0.2673913043478261,0.4076086956521739,0.3347826086956522,0.49130434782608695,0.35108695652173916,0.358695652173913,0.09130434782608696,0.21067633299253338,0.057370762386869154,0.04269106155898608,0.048668330694149955,0.12584399624087325,0.03684567005321722,0.044564240790655886,0.1431324812335159,0.12632801161103047,0.019663124412636446,0.18080482691619368,0.15590048641447468,0.0,0.12195121951219512,0.024390243902439025,0.21951219512195122,0.21951219512195122,0.3170731707317073,0.21951219512195122,0.1951219512195122,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.0,0.08661417322834646,0.18110236220472442,0.07086614173228346,0.4881889763779528,0.14960629921259844,0.48031496062992124,0.3858267716535433,0.3779527559055118,0.07086614173228346,0.09448818897637795,0.05511811023622047,0.11023622047244094,-1,
17039389,0.36363636363636365,0.4090909090909091,0.45454545454545453,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.18181818181818182,0.5909090909090909,0.45454545454545453,0.045454545454545456,0.5909090909090909,0.2727272727272727,0.11235955056179775,0.11235955056179775,0.06179775280898876,0.028089887640449437,0.0,0.028089887640449437,0.056179775280898875,0.0449438202247191,0.028089887640449437,0.0,0.033707865168539325,0.028089887640449437,0.38095238095238093,0.42857142857142855,0.47619047619047616,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.14285714285714285,0.5714285714285714,0.47619047619047616,0.047619047619047616,0.6190476190476191,0.2857142857142857,0.47368421052631576,0.2631578947368421,0.47368421052631576,0.21052631578947367,0.0,0.10526315789473684,0.10526315789473684,0.3684210526315789,0.631578947368421,0.10526315789473684,0.5263157894736842,0.3684210526315789,0.6704545454545454,0.32954545454545453,0.13636363636363635,0.42045454545454547,0.06818181818181818,0.11363636363636363,0.4659090909090909,0.45454545454545453,0.5454545454545454,0.045454545454545456,0.42045454545454547,0.3522727272727273,0.45869565217391306,0.14347826086956522,0.19021739130434784,0.3782608695652174,0.03804347826086957,0.04782608695652174,0.47608695652173916,0.1673913043478261,0.23043478260869565,0.005434782608695652,0.07065217391304347,0.08043478260869565,0.4073075771188978,0.10281430658789151,0.0353936239427456,0.04535925290642272,0.0,0.1326472269868496,0.02587601078167116,0.012640579979552001,0.0051372126843824955,0.0,0.0,0.11697038112132452,0.1951219512195122,0.5121951219512195,0.12195121951219512,0.04878048780487805,0.0,0.024390243902439025,0.17073170731707318,0.12195121951219512,0.0975609756097561,0.0,0.12195121951219512,0.0,0.2204724409448819,0.25984251968503935,0.047244094488188976,0.08661417322834646,0.10236220472440945,0.11811023622047244,0.1968503937007874,0.41732283464566927,0.3543307086614173,0.031496062992125984,0.2992125984251969,0.15748031496062992,-1,
17039389,0.2727272727272727,0.7272727272727273,0.3181818181818182,0.36363636363636365,0.5,0.45454545454545453,1.0,0.6363636363636364,0.6818181818181818,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.11797752808988764,0.21910112359550563,0.08426966292134831,0.15730337078651685,0.0449438202247191,0.08426966292134831,0.10674157303370786,0.10674157303370786,0.1797752808988764,0.19662921348314608,0.15168539325842698,0.06741573033707865,0.2857142857142857,0.7619047619047619,0.3333333333333333,0.38095238095238093,0.5238095238095238,0.47619047619047616,1.0,0.6666666666666666,0.7142857142857143,0.19047619047619047,0.2857142857142857,0.09523809523809523,0.15789473684210525,0.631578947368421,0.2631578947368421,0.21052631578947367,0.42105263157894735,0.3684210526315789,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.47368421052631576,0.15789473684210525,0.0,0.2727272727272727,0.5454545454545454,0.5,0.2159090909090909,0.3522727272727273,0.3977272727272727,0.6704545454545454,0.625,0.3068181818181818,0.18181818181818182,0.17045454545454544,0.056818181818181816,0.34782608695652173,0.4543478260869565,0.39456521739130435,0.1815217391304348,0.26413043478260867,0.3576086956521739,0.40869565217391307,0.32282608695652176,0.30434782608695654,0.11304347826086956,0.10108695652173913,0.02391304347826087,0.1905850962454736,0.3814175476158615,0.1811816463735787,0.369418500177605,0.11223586569498517,0.18960869969328004,0.2315481862651674,0.11811919736448039,0.19767994409503842,0.2287021154945683,0.12786989390762973,0.03448975451410022,0.07317073170731707,0.36585365853658536,0.12195121951219512,0.24390243902439024,0.04878048780487805,0.12195121951219512,0.36585365853658536,0.3170731707317073,0.17073170731707318,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.06299212598425197,0.25984251968503935,0.06299212598425197,0.06299212598425197,0.3779527559055118,0.3700787401574803,0.29133858267716534,0.3543307086614173,0.18110236220472442,0.13385826771653545,0.06299212598425197,0.031496062992125984,-1,
17039389,0.3181818181818182,0.5,0.36363636363636365,0.5454545454545454,1.0,0.5454545454545454,0.8636363636363636,0.22727272727272727,0.7272727272727273,0.3181818181818182,0.18181818181818182,0.09090909090909091,0.0449438202247191,0.11235955056179775,0.10112359550561797,0.0449438202247191,0.24719101123595505,0.3258426966292135,0.3258426966292135,0.2696629213483146,0.34269662921348315,0.1797752808988764,0.05056179775280899,0.07865168539325842,0.3333333333333333,0.42857142857142855,0.23809523809523808,0.5714285714285714,1.0,0.5714285714285714,0.8095238095238095,0.23809523809523808,0.7619047619047619,0.2857142857142857,0.19047619047619047,0.09523809523809523,0.15789473684210525,0.5789473684210527,0.2631578947368421,0.47368421052631576,0.7894736842105263,0.47368421052631576,0.6842105263157895,0.3157894736842105,0.42105263157894735,0.15789473684210525,0.3157894736842105,0.05263157894736842,0.03409090909090909,0.011363636363636364,0.10227272727272728,0.18181818181818182,0.3181818181818182,0.18181818181818182,0.4659090909090909,0.2727272727272727,0.5681818181818182,0.6477272727272727,0.23863636363636365,0.19318181818181818,0.03369565217391304,0.06304347826086956,0.058695652173913045,0.09456521739130434,0.41195652173913044,0.3826086956521739,0.41956521739130437,0.5391304347826087,1.0,0.625,0.0967391304347826,0.17173913043478262,0.013773686182764661,0.11677594897185423,0.09951673990950079,0.2712902045018093,0.3548456016380544,0.4715554985096764,0.6448722647909285,0.4972941348544682,0.2894352328314592,0.2928211230098023,0.24401760250816854,0.278535720045154,0.5853658536585366,0.2926829268292683,0.8292682926829268,0.2926829268292683,0.2926829268292683,0.0975609756097561,0.14634146341463414,0.2682926829268293,0.34146341463414637,0.0975609756097561,0.12195121951219512,0.024390243902439025,0.047244094488188976,0.015748031496062992,0.07086614173228346,0.25196850393700787,0.15748031496062992,0.09448818897637795,0.33070866141732286,0.31496062992125984,0.2992125984251969,0.11811023622047244,0.03937007874015748,0.0,-1,
17039389,0.36363636363636365,0.18181818181818182,0.4090909090909091,0.13636363636363635,0.09090909090909091,0.0,0.0,0.18181818181818182,0.36363636363636365,0.22727272727272727,0.22727272727272727,0.0,0.08426966292134831,0.06741573033707865,0.1404494382022472,0.07865168539325842,0.016853932584269662,0.02247191011235955,0.011235955056179775,0.03932584269662921,0.1348314606741573,0.07865168539325842,0.06741573033707865,0.028089887640449437,0.2857142857142857,0.19047619047619047,0.42857142857142855,0.09523809523809523,0.09523809523809523,0.0,0.0,0.19047619047619047,0.23809523809523808,0.14285714285714285,0.19047619047619047,0.0,0.21052631578947367,0.21052631578947367,0.3684210526315789,0.10526315789473684,0.05263157894736842,0.0,0.10526315789473684,0.15789473684210525,0.3157894736842105,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.10227272727272728,0.1590909090909091,0.10227272727272728,0.022727272727272728,0.011363636363636364,0.0,0.045454545454545456,0.056818181818181816,0.10227272727272728,0.022727272727272728,0.09090909090909091,0.011363636363636364,0.059782608695652176,0.11195652173913044,0.075,0.01956521739130435,0.003260869565217391,0.002173913043478261,0.04891304347826087,0.041304347826086954,0.1108695652173913,0.042391304347826085,0.05217391304347826,0.006521739130434782,0.449071673292823,0.0909942459520942,0.07428909315701768,0.2039006416364907,0.03528132265048941,0.0909942459520942,0.009931447453697364,0.007172712049892541,0.2375039356171432,0.14659230251967884,0.05597995602597536,0.0,0.36585365853658536,0.3170731707317073,0.6341463414634146,0.17073170731707318,0.04878048780487805,0.07317073170731707,0.14634146341463414,0.36585365853658536,0.5365853658536586,0.4878048780487805,0.2926829268292683,0.0975609756097561,0.11023622047244094,0.05511811023622047,0.14960629921259844,0.023622047244094488,0.007874015748031496,0.0,0.0,0.03937007874015748,0.11023622047244094,0.0,0.05511811023622047,0.007874015748031496,-1,
17039389,0.22727272727272727,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.09090909090909091,0.045454545454545456,0.13636363636363635,0.0,0.18181818181818182,0.13636363636363635,0.22727272727272727,0.06741573033707865,0.0449438202247191,0.2640449438202247,0.10674157303370786,0.06179775280898876,0.028089887640449437,0.011235955056179775,0.016853932584269662,0.02247191011235955,0.0898876404494382,0.028089887640449437,0.09550561797752809,0.23809523809523808,0.19047619047619047,0.23809523809523808,0.23809523809523808,0.2857142857142857,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.0,0.19047619047619047,0.09523809523809523,0.23809523809523808,0.21052631578947367,0.05263157894736842,0.3684210526315789,0.21052631578947367,0.2631578947368421,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.0,0.15789473684210525,0.15789473684210525,0.05263157894736842,0.056818181818181816,0.0,0.045454545454545456,0.10227272727272728,0.022727272727272728,0.056818181818181816,0.022727272727272728,0.011363636363636364,0.11363636363636363,0.10227272727272728,0.06818181818181818,0.056818181818181816,0.034782608695652174,0.005434782608695652,0.16630434782608697,0.0641304347826087,0.013043478260869565,0.02608695652173913,0.006521739130434782,0.005434782608695652,0.02282608695652174,0.10869565217391304,0.04565217391304348,0.1108695652173913,0.01846900754547229,0.028223535141774135,0.20170510132774283,0.11121518949700401,0.0055859324862020275,0.16771488469601675,0.0,0.0,0.05361142468060707,0.022919413808120404,0.07318467695826185,0.1279769453297016,0.4146341463414634,0.12195121951219512,0.975609756097561,0.4634146341463415,0.3170731707317073,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.1951219512195122,0.5121951219512195,0.03937007874015748,0.0,0.06299212598425197,0.13385826771653545,0.031496062992125984,0.06299212598425197,0.023622047244094488,0.06299212598425197,0.03937007874015748,0.07874015748031496,0.06299212598425197,0.0,-1,
49699333,0.045454545454545456,0.22727272727272727,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.09550561797752809,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.23809523809523808,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4146341463414634,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,
49699333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,
49699333,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,
49699333,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,
49699333,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,
49699333,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,
10477073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0056179775280898875,0.0056179775280898875,0.0,0.0056179775280898875,0.011235955056179775,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.005434782608695652,0.0010869565217391304,0.0,0.003260869565217391,0.0,0.0,0.0,0.0010869565217391304,0.0,0.0,0.002173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,
10477073,0.0,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.016853932584269662,0.028089887640449437,0.033707865168539325,0.0,0.0056179775280898875,0.0056179775280898875,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.06818181818181818,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.007608695652173913,0.0010869565217391304,0.03260869565217391,0.0,0.0010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05137212684382495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.12195121951219512,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,
10477073,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.09090909090909091,0.0,0.045454545454545456,0.09090909090909091,0.02247191011235955,0.0,0.033707865168539325,0.016853932584269662,0.02247191011235955,0.056179775280898875,0.02247191011235955,0.0,0.0056179775280898875,0.0,0.02247191011235955,0.028089887640449437,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.11363636363636363,0.011956521739130435,0.0,0.016304347826086956,0.0,0.009782608695652175,0.02282608695652174,0.006521739130434782,0.0,0.0,0.0,0.008695652173913044,0.029347826086956522,0.0,0.0,0.012959786544692205,0.0,0.0,0.05098215624531414,0.0,0.0,0.0,0.0,0.0019868662298482822,0.029375516167968997,0.04878048780487805,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,-1,
10477073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.07865168539325842,0.033707865168539325,0.0056179775280898875,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051086956521739134,0.01847826086956522,0.003260869565217391,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06887491264849754,0.0007083610036850397,0.0,0.0,0.09999696168687144,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.3902439024390244,0.07317073170731707,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.05511811023622047,0.0,0.0,0.0,0.0,-1,
10477073,0.09090909090909091,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.13636363636363635,0.045454545454545456,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.016853932584269662,0.0056179775280898875,0.09523809523809523,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.09523809523809523,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003260869565217391,0.0010869565217391304,0.0,0.059216255442670535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909942459520942,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0975609756097561,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.007874015748031496,-1,
61449322,0.13636363636363635,0.0,0.045454545454545456,0.3181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.36363636363636365,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.047619047619047616,0.3333333333333333,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.38095238095238093,0.19047619047619047,0.05263157894736842,0.0,0.0,0.21052631578947367,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.3684210526315789,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.007874015748031496,0.0,0.0,0.14960629921259844,0.0,0.0,0.07874015748031496,0.0,0.0,0.0,0.2677165354330709,0.0,-1,
